0,0.0,0.0,0.18518518518518517,-0.08333333333333333,0.3194444444444444,-0.2361111111111111,0.4398148148148148,-0.3611111111111111,0.5555555555555556,-0.4351851851851852,0.16666666666666666,-0.5370370370370371,0.18518518518518517,-0.7361111111111112,0.19907407407407407,-0.8518518518518519,0.20833333333333334,-0.9444444444444444,0.05092592592592592,-0.5509259259259259,0.06481481481481481,-0.7638888888888888,0.08333333333333333,-0.8981481481481481,0.09722222222222222,-1.0,-0.06018518518518518,-0.5231481481481481,-0.06018518518518518,-0.7222222222222222,-0.06481481481481481,-0.8379629629629629,-0.06481481481481481,-0.9351851851851852,-0.16203703703703703,-0.46296296296296297,-0.18981481481481483,-0.6064814814814815,-0.2175925925925926,-0.6944444444444444,-0.2361111111111111,-0.7777777777777778
0,0.0,0.0,0.18981481481481483,-0.08333333333333333,0.3194444444444444,-0.2361111111111111,0.4444444444444444,-0.35648148148148145,0.5601851851851852,-0.4351851851851852,0.1712962962962963,-0.5370370370370371,0.18981481481481483,-0.7361111111111112,0.2037037037037037,-0.8472222222222222,0.2222222222222222,-0.9444444444444444,0.05555555555555555,-0.5509259259259259,0.07407407407407407,-0.7638888888888888,0.09259259259259259,-0.8935185185185185,0.10648148148148148,-1.0,-0.05092592592592592,-0.5231481481481481,-0.05092592592592592,-0.7222222222222222,-0.05555555555555555,-0.8379629629629629,-0.05555555555555555,-0.9351851851851852,-0.1527777777777778,-0.46296296296296297,-0.18055555555555555,-0.6064814814814815,-0.20833333333333334,-0.6944444444444444,-0.23148148148148148,-0.7777777777777778
0,0.0,0.0,0.18518518518518517,-0.08333333333333333,0.3148148148148148,-0.23148148148148148,0.4351851851851852,-0.35648148148148145,0.5555555555555556,-0.4351851851851852,0.16666666666666666,-0.5370370370370371,0.18981481481481483,-0.7361111111111112,0.2037037037037037,-0.8472222222222222,0.2175925925925926,-0.9444444444444444,0.05092592592592592,-0.5509259259259259,0.06944444444444445,-0.7592592592592593,0.08796296296296297,-0.8935185185185185,0.10185185185185185,-1.0,-0.05555555555555555,-0.5185185185185185,-0.05555555555555555,-0.7175925925925926,-0.06018518518518518,-0.8379629629629629,-0.05555555555555555,-0.9305555555555556,-0.1574074074074074,-0.4583333333333333,-0.18518518518518517,-0.6064814814814815,-0.20833333333333334,-0.6944444444444444,-0.22685185185185186,-0.7777777777777778
0,0.0,0.0,0.18433179723502305,-0.08294930875576037,0.31336405529953915,-0.2350230414746544,0.4377880184331797,-0.3548387096774194,0.5529953917050692,-0.42857142857142855,0.17050691244239632,-0.5345622119815668,0.1889400921658986,-0.7327188940092166,0.20276497695852536,-0.8433179723502304,0.22119815668202766,-0.9400921658986175,0.055299539170506916,-0.5483870967741935,0.06912442396313365,-0.7603686635944701,0.08755760368663594,-0.8940092165898618,0.10599078341013825,-1.0,-0.055299539170506916,-0.5207373271889401,-0.055299539170506916,-0.7188940092165899,-0.059907834101382486,-0.8387096774193549,-0.055299539170506916,-0.9308755760368663,-0.15668202764976957,-0.4608294930875576,-0.17972350230414746,-0.6082949308755761,-0.2073732718894009,-0.695852534562212,-0.22119815668202766,-0.7788018433179723
0,0.0,0.0,0.18518518518518517,-0.0787037037037037,0.3194444444444444,-0.22685185185185186,0.4444444444444444,-0.35185185185185186,0.5601851851851852,-0.4351851851851852,0.1712962962962963,-0.5324074074074074,0.19444444444444445,-0.7314814814814815,0.20833333333333334,-0.8472222222222222,0.22685185185185186,-0.9398148148148148,0.05555555555555555,-0.5509259259259259,0.07407407407407407,-0.7638888888888888,0.09259259259259259,-0.8981481481481481,0.1111111111111111,-1.0,-0.05092592592592592,-0.5231481481481481,-0.05092592592592592,-0.7222222222222222,-0.05555555555555555,-0.8379629629629629,-0.05092592592592592,-0.9305555555555556,-0.1527777777777778,-0.4583333333333333,-0.18055555555555555,-0.6064814814814815,-0.2037037037037037,-0.6990740740740741,-0.2175925925925926,-0.7777777777777778
0,0.0,0.0,0.18518518518518517,-0.0787037037037037,0.3194444444444444,-0.23148148148148148,0.4398148148148148,-0.35185185185185186,0.5601851851851852,-0.4351851851851852,0.17592592592592593,-0.5324074074074074,0.19444444444444445,-0.7314814814814815,0.21296296296296297,-0.8425925925925926,0.22685185185185186,-0.9398148148148148,0.06018518518518518,-0.5509259259259259,0.0787037037037037,-0.7592592592592593,0.09259259259259259,-0.8935185185185185,0.1111111111111111,-1.0,-0.05092592592592592,-0.5185185185185185,-0.05092592592592592,-0.7175925925925926,-0.05092592592592592,-0.8379629629629629,-0.05092592592592592,-0.9351851851851852,-0.1527777777777778,-0.4583333333333333,-0.17592592592592593,-0.6064814814814815,-0.19907407407407407,-0.6990740740740741,-0.2175925925925926,-0.7824074074074074
0,0.0,0.0,0.19069767441860466,-0.07906976744186046,0.32558139534883723,-0.23255813953488372,0.44651162790697674,-0.3581395348837209,0.5627906976744186,-0.4372093023255814,0.17674418604651163,-0.5348837209302325,0.19534883720930232,-0.7348837209302326,0.21395348837209302,-0.8465116279069768,0.22790697674418606,-0.9395348837209302,0.06046511627906977,-0.5488372093023256,0.07906976744186046,-0.7627906976744186,0.09302325581395349,-0.8976744186046511,0.11162790697674418,-1.0,-0.046511627906976744,-0.5209302325581395,-0.046511627906976744,-0.7209302325581395,-0.05116279069767442,-0.8372093023255814,-0.046511627906976744,-0.9348837209302325,-0.14883720930232558,-0.4604651162790698,-0.17674418604651163,-0.6093023255813953,-0.2,-0.6976744186046512,-0.21395348837209302,-0.7813953488372093
0,0.0,0.0,0.18433179723502305,-0.08294930875576037,0.31797235023041476,-0.2304147465437788,0.4377880184331797,-0.3548387096774194,0.5529953917050692,-0.4377880184331797,0.17050691244239632,-0.5299539170506913,0.1889400921658986,-0.728110599078341,0.2073732718894009,-0.8433179723502304,0.22119815668202766,-0.9400921658986175,0.055299539170506916,-0.5483870967741935,0.07373271889400922,-0.7603686635944701,0.08755760368663594,-0.8940092165898618,0.10599078341013825,-1.0,-0.05069124423963134,-0.5161290322580645,-0.055299539170506916,-0.7142857142857143,-0.055299539170506916,-0.8341013824884793,-0.05069124423963134,-0.9308755760368663,-0.15207373271889402,-0.45622119815668205,-0.17511520737327188,-0.6036866359447005,-0.19815668202764977,-0.6912442396313364,-0.21658986175115208,-0.7741935483870968
0,0.0,0.0,0.18309859154929578,-0.07981220657276995,0.3192488262910798,-0.2347417840375587,0.4460093896713615,-0.3615023474178404,0.5633802816901409,-0.4460093896713615,0.1784037558685446,-0.5352112676056338,0.19718309859154928,-0.7323943661971831,0.2112676056338028,-0.8450704225352113,0.22535211267605634,-0.9436619718309859,0.06103286384976526,-0.5539906103286385,0.07981220657276995,-0.7652582159624414,0.09389671361502347,-0.8967136150234741,0.11267605633802817,-1.0,-0.051643192488262914,-0.5258215962441315,-0.051643192488262914,-0.7230046948356808,-0.051643192488262914,-0.8403755868544601,-0.051643192488262914,-0.9389671361502347,-0.15492957746478872,-0.4647887323943662,-0.18309859154929578,-0.6150234741784038,-0.20187793427230047,-0.704225352112676,-0.22065727699530516,-0.784037558685446
0,0.0,0.0,0.1813953488372093,-0.08372093023255814,0.31627906976744186,-0.22790697674418606,0.4372093023255814,-0.35348837209302325,0.5534883720930233,-0.4418604651162791,0.17209302325581396,-0.5348837209302325,0.19069767441860466,-0.7348837209302326,0.20465116279069767,-0.8465116279069768,0.22325581395348837,-0.9395348837209302,0.05581395348837209,-0.5534883720930233,0.07441860465116279,-0.7627906976744186,0.08837209302325581,-0.8976744186046511,0.10697674418604651,-1.0,-0.05581395348837209,-0.5209302325581395,-0.05581395348837209,-0.7209302325581395,-0.05581395348837209,-0.8418604651162791,-0.05116279069767442,-0.9348837209302325,-0.15813953488372093,-0.4604651162790698,-0.1813953488372093,-0.6093023255813953,-0.20465116279069767,-0.6976744186046512,-0.2186046511627907,-0.7813953488372093
0,0.0,0.0,0.18691588785046728,-0.08411214953271028,0.3177570093457944,-0.2336448598130841,0.4392523364485981,-0.3598130841121495,0.5560747663551402,-0.4439252336448598,0.17289719626168223,-0.5373831775700935,0.19158878504672897,-0.7336448598130841,0.205607476635514,-0.8457943925233645,0.22429906542056074,-0.9439252336448598,0.056074766355140186,-0.5514018691588785,0.07476635514018691,-0.7616822429906542,0.08878504672897196,-0.897196261682243,0.10747663551401869,-1.0,-0.056074766355140186,-0.5233644859813084,-0.056074766355140186,-0.7242990654205608,-0.056074766355140186,-0.8411214953271028,-0.056074766355140186,-0.9392523364485982,-0.1542056074766355,-0.46261682242990654,-0.1822429906542056,-0.6121495327102804,-0.205607476635514,-0.7009345794392523,-0.21962616822429906,-0.780373831775701
0,0.0,0.0,0.18691588785046728,-0.08411214953271028,0.3177570093457944,-0.2336448598130841,0.4392523364485981,-0.3598130841121495,0.5560747663551402,-0.4439252336448598,0.17289719626168223,-0.5373831775700935,0.19626168224299065,-0.7336448598130841,0.2102803738317757,-0.8457943925233645,0.22429906542056074,-0.9439252336448598,0.06074766355140187,-0.5560747663551402,0.07476635514018691,-0.7663551401869159,0.09345794392523364,-0.897196261682243,0.11214953271028037,-1.0,-0.0514018691588785,-0.5280373831775701,-0.0514018691588785,-0.7242990654205608,-0.0514018691588785,-0.8411214953271028,-0.04672897196261682,-0.9392523364485982,-0.14953271028037382,-0.4672897196261682,-0.17757009345794392,-0.6121495327102804,-0.20093457943925233,-0.705607476635514,-0.21962616822429906,-0.7850467289719626
0,0.0,0.0,0.18518518518518517,-0.08333333333333333,0.3148148148148148,-0.23148148148148148,0.4351851851851852,-0.35648148148148145,0.5509259259259259,-0.4444444444444444,0.16666666666666666,-0.5370370370370371,0.18518518518518517,-0.7314814814814815,0.19907407407407407,-0.8425925925925926,0.2175925925925926,-0.9398148148148148,0.05555555555555555,-0.5509259259259259,0.06944444444444445,-0.7592592592592593,0.08796296296296297,-0.8935185185185185,0.1111111111111111,-1.0,-0.05555555555555555,-0.5231481481481481,-0.05555555555555555,-0.7175925925925926,-0.05555555555555555,-0.8379629629629629,-0.05555555555555555,-0.9351851851851852,-0.1527777777777778,-0.46296296296296297,-0.17592592592592593,-0.6111111111111112,-0.19907407407407407,-0.6990740740740741,-0.2175925925925926,-0.7777777777777778
0,0.0,0.0,0.18518518518518517,-0.0787037037037037,0.3194444444444444,-0.23148148148148148,0.4351851851851852,-0.35648148148148145,0.5509259259259259,-0.4444444444444444,0.1712962962962963,-0.5370370370370371,0.18981481481481483,-0.7314814814814815,0.2037037037037037,-0.8425925925925926,0.2175925925925926,-0.9398148148148148,0.05555555555555555,-0.5509259259259259,0.07407407407407407,-0.7592592592592593,0.08796296296296297,-0.8935185185185185,0.1111111111111111,-1.0,-0.05092592592592592,-0.5231481481481481,-0.05555555555555555,-0.7175925925925926,-0.05555555555555555,-0.8379629629629629,-0.05092592592592592,-0.9351851851851852,-0.1527777777777778,-0.4583333333333333,-0.17592592592592593,-0.6064814814814815,-0.19907407407407407,-0.6944444444444444,-0.2175925925925926,-0.7777777777777778
0,0.0,0.0,0.1822429906542056,-0.0794392523364486,0.3130841121495327,-0.22897196261682243,0.4392523364485981,-0.3598130841121495,0.5560747663551402,-0.4439252336448598,0.17289719626168223,-0.5373831775700935,0.19158878504672897,-0.7336448598130841,0.205607476635514,-0.8457943925233645,0.21962616822429906,-0.9439252336448598,0.056074766355140186,-0.5514018691588785,0.07009345794392523,-0.7663551401869159,0.08878504672897196,-0.897196261682243,0.10747663551401869,-1.0,-0.056074766355140186,-0.5233644859813084,-0.056074766355140186,-0.7242990654205608,-0.06074766355140187,-0.8457943925233645,-0.056074766355140186,-0.9392523364485982,-0.1588785046728972,-0.46261682242990654,-0.1822429906542056,-0.6121495327102804,-0.205607476635514,-0.7009345794392523,-0.22429906542056074,-0.7850467289719626
0,0.0,0.0,0.1813953488372093,-0.07906976744186046,0.31627906976744186,-0.22790697674418606,0.4372093023255814,-0.35348837209302325,0.5534883720930233,-0.4418604651162791,0.17209302325581396,-0.5348837209302325,0.19069767441860466,-0.7302325581395349,0.20465116279069767,-0.8418604651162791,0.2186046511627907,-0.9395348837209302,0.05581395348837209,-0.5534883720930233,0.07441860465116279,-0.7627906976744186,0.09302325581395349,-0.8976744186046511,0.11162790697674418,-1.0,-0.05116279069767442,-0.5255813953488372,-0.05581395348837209,-0.7209302325581395,-0.05581395348837209,-0.8418604651162791,-0.05116279069767442,-0.9348837209302325,-0.15348837209302327,-0.46511627906976744,-0.17674418604651163,-0.6093023255813953,-0.2,-0.7023255813953488,-0.2186046511627907,-0.7813953488372093
0,0.0,0.0,0.18604651162790697,-0.08372093023255814,0.3209302325581395,-0.23255813953488372,0.4372093023255814,-0.3581395348837209,0.5534883720930233,-0.44651162790697674,0.17209302325581396,-0.5348837209302325,0.19069767441860466,-0.7348837209302326,0.2,-0.8465116279069768,0.2186046511627907,-0.9441860465116279,0.05581395348837209,-0.5534883720930233,0.06976744186046512,-0.7627906976744186,0.08837209302325581,-0.8976744186046511,0.10697674418604651,-1.0,-0.05581395348837209,-0.5255813953488372,-0.05581395348837209,-0.7209302325581395,-0.05581395348837209,-0.8372093023255814,-0.05581395348837209,-0.9348837209302325,-0.15348837209302327,-0.46511627906976744,-0.17674418604651163,-0.6093023255813953,-0.2,-0.6976744186046512,-0.2186046511627907,-0.7813953488372093
0,0.0,0.0,0.18604651162790697,-0.08372093023255814,0.31627906976744186,-0.23255813953488372,0.4372093023255814,-0.3627906976744186,0.5488372093023256,-0.4511627906976744,0.16744186046511628,-0.5395348837209303,0.18604651162790697,-0.7348837209302326,0.2,-0.8465116279069768,0.2186046511627907,-0.9441860465116279,0.05581395348837209,-0.5534883720930233,0.06976744186046512,-0.7627906976744186,0.08372093023255814,-0.8930232558139535,0.10232558139534884,-1.0,-0.05581395348837209,-0.5255813953488372,-0.05581395348837209,-0.7209302325581395,-0.06046511627906977,-0.8372093023255814,-0.05581395348837209,-0.9302325581395349,-0.15813953488372093,-0.4604651162790698,-0.18604651162790697,-0.6093023255813953,-0.20930232558139536,-0.6976744186046512,-0.22325581395348837,-0.7813953488372093
0,0.0,0.0,0.1813953488372093,-0.08372093023255814,0.3116279069767442,-0.2372093023255814,0.42790697674418604,-0.3674418604651163,0.5441860465116279,-0.4604651162790698,0.16279069767441862,-0.5395348837209303,0.1813953488372093,-0.7348837209302326,0.19069767441860466,-0.8511627906976744,0.20465116279069767,-0.9488372093023256,0.046511627906976744,-0.5534883720930233,0.06511627906976744,-0.7627906976744186,0.08372093023255814,-0.8930232558139535,0.10232558139534884,-1.0,-0.06046511627906977,-0.5209302325581395,-0.06511627906976744,-0.7209302325581395,-0.06976744186046512,-0.8372093023255814,-0.06511627906976744,-0.9395348837209302,-0.15813953488372093,-0.4604651162790698,-0.18604651162790697,-0.6093023255813953,-0.20930232558139536,-0.6976744186046512,-0.22790697674418606,-0.7813953488372093
0,0.0,0.0,0.1813953488372093,-0.08372093023255814,0.3116279069767442,-0.23255813953488372,0.4325581395348837,-0.3627906976744186,0.5441860465116279,-0.4558139534883721,0.16744186046511628,-0.5395348837209303,0.1813953488372093,-0.7348837209302326,0.19534883720930232,-0.8465116279069768,0.20930232558139536,-0.9441860465116279,0.05116279069767442,-0.5534883720930233,0.06976744186046512,-0.7627906976744186,0.08837209302325581,-0.8976744186046511,0.10697674418604651,-1.0,-0.06046511627906977,-0.5255813953488372,-0.06511627906976744,-0.7209302325581395,-0.06511627906976744,-0.8372093023255814,-0.06046511627906977,-0.9348837209302325,-0.15813953488372093,-0.4604651162790698,-0.18604651162790697,-0.6093023255813953,-0.20930232558139536,-0.6976744186046512,-0.22790697674418606,-0.7813953488372093
0,0.0,0.0,0.1822429906542056,-0.08411214953271028,0.3130841121495327,-0.2383177570093458,0.42990654205607476,-0.3691588785046729,0.5420560747663551,-0.45794392523364486,0.16355140186915887,-0.5373831775700935,0.1822429906542056,-0.7383177570093458,0.19158878504672897,-0.8504672897196262,0.205607476635514,-0.9439252336448598,0.04672897196261682,-0.5514018691588785,0.06074766355140187,-0.7663551401869159,0.0794392523364486,-0.897196261682243,0.09345794392523364,-1.0,-0.06074766355140187,-0.5233644859813084,-0.07009345794392523,-0.719626168224299,-0.07476635514018691,-0.8411214953271028,-0.07009345794392523,-0.9392523364485982,-0.16355140186915887,-0.45794392523364486,-0.19158878504672897,-0.6074766355140186,-0.21962616822429906,-0.6962616822429907,-0.2383177570093458,-0.780373831775701
0,0.0,0.0,0.18055555555555555,-0.08796296296296297,0.3101851851851852,-0.24074074074074073,0.4305555555555556,-0.37037037037037035,0.5416666666666666,-0.4583333333333333,0.1574074074074074,-0.5370370370370371,0.17592592592592593,-0.7314814814814815,0.18518518518518517,-0.8472222222222222,0.19907407407407407,-0.9398148148148148,0.041666666666666664,-0.5509259259259259,0.06018518518518518,-0.7592592592592593,0.0787037037037037,-0.8935185185185185,0.09259259259259259,-1.0,-0.06481481481481481,-0.5185185185185185,-0.07407407407407407,-0.7175925925925926,-0.07407407407407407,-0.8379629629629629,-0.07407407407407407,-0.9351851851851852,-0.16666666666666666,-0.4537037037037037,-0.19444444444444445,-0.6018518518518519,-0.2175925925925926,-0.6944444444444444,-0.2361111111111111,-0.7777777777777778
